0.123560	1.000000	25390	1	25006067	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 151823  	LogFile:	_mogomea_zz_paint_14_02__014.txt	10000100000011000010100110010000001100000011100000010111010001110100100001010000001100001101100001000001001000011010	441	1555444169
0.123560	1.000000	197452	5	32579148	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 392457  	LogFile:	_mogomea_zz_paint_14_02__015.txt	00010100000011000100100011010000001010000011010000001110100001100111100001010000001100001100000111000000110000001101	701	1555444334
0.123560	1.000000	76730	2	25030358	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 802163  	LogFile:	_mogomea_zz_paint_14_02__016.txt	01001000000011010000100010110000001010000011100000011100100001101110100010010000001100010010001100100001010001100001	569	1555444382
0.123560	1.000000	85967	2	25022282	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 217481  	LogFile:	_mogomea_zz_paint_14_02__017.txt	00011000000011000010100001101001000010000011100000011010111110100000100001100000001100010101000100101000010010001010	418	1555444499
0.123560	1.000000	8513	1	25770091	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 46888  	LogFile:	_mogomea_zz_paint_14_02__018.txt	01000100000011000010110100001000001100011000010000101011000110100011010010010000001100010100001100100000110000001101	421	1555444594
0.123560	1.000000	183058	4	25627262	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1103559  	LogFile:	_mogomea_zz_paint_14_02__019.txt	00011000000011000010100010101000001100110000010010001010100100110110100010100000001100001010001100100010010000101001	562	1555444612
0.123560	1.000000	10892	0	25513089	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 32471  	LogFile:	_mogomea_zz_paint_14_02__020.txt	00010100000011000100110100001000100100000110100000001110111010001001010100010000001100001100011001000000101001100010	365	1555444750
0.123560	1.000000	25879	1	25002286	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 63313  	LogFile:	_mogomea_zz_paint_14_02__021.txt	01000100000011000100100011001000001010000011100000010111000110100011100001010000001110000100011001000001010000001101	416	1555444918
0.123560	1.000000	23912	0	25002732	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 133967  	LogFile:	_mogomea_zz_paint_14_02__022.txt	00100100000011000010100100110000001100000011101001001001000110011010100001100000001100010010000111000001010000001101	425	1555444954
0.123560	1.000000	27740	1	25019839	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 70769  	LogFile:	_mogomea_zz_paint_14_02__023.txt	00010100000011000010100101010000010100110000100000011100111100000110100010010000001100001010000110100001010100100001	420	1555445017
0.123560	1.000000	59385	2	33246439	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1374254  	LogFile:	_mogomea_zz_paint_14_02__024.txt	00101000000011000101010100010000001100010001100000001110100101100011100010010000001100010100110000100000101000011010	703	1555445037
0.123560	1.000000	95939	2	25161075	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 586950  	LogFile:	_mogomea_zz_paint_14_02__025.txt	00011000000011000010100011001001000010001010100011100001000001011110010010010000001100010010000110100000110000011001	563	1555445118
0.123560	1.000000	397364	8	25382911	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 374037  	LogFile:	_mogomea_zz_paint_14_02__026.txt	00101000000011000010100001101000010010000011100000001110111100000110010010100000001100010010001010100000101000011001	561	1555445175
0.123560	1.000000	13687	1	33318852	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 697937  	LogFile:	_mogomea_zz_paint_14_02__027.txt	00101000000011000010100011001000001100000011100010010010100000101111010010010000001100100010101001000001001000110010	704	1555445336
0.123560	1.000000	63459	1	25997222	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 171369  	LogFile:	_mogomea_zz_paint_14_02__028.txt	01001000000011000010100001110000010010101000010000101101010111000100100001010000001100001100001010100001010000001101	442	1555445381
0.123560	1.000000	25424	0	25000121	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31101  	LogFile:	_mogomea_zz_paint_14_02__029.txt	01000100000011000100110000110000001010000011010000101010110100101010101000010000001100001100001101000001010011000010	430	1555445438
0.123560	1.000000	88706	2	25470225	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 552187  	LogFile:	_mogomea_zz_paint_14_02__030.txt	00010100000011000010100101001001000011010000100000011101011000011010101000010000001100001101100001000000101000001110	567	1555445682
0.123560	1.000000	15457	0	25053271	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 554774  	LogFile:	_mogomea_zz_paint_14_02__031.txt	00010100000011010000100100110000001100000101010000011011010100000111101000010000001101000101100001001000010001100001	425	1555445739
0.123560	1.000000	23839	0	25320877	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 232424  	LogFile:	_mogomea_zz_paint_14_02__032.txt	00011000000011001001000101010000001100000101100010001011011100001010100001100000001110000010000110100000101000011001	559	1555445747
0.123560	1.000000	26602	1	25094580	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 59490  	LogFile:	_mogomea_zz_paint_14_02__033.txt	00101000000011000010100010101100000010010010010000010110110011000110100001010000001100010100000110100000110010100010	418	1555445824
0.123560	1.000000	26243	0	25001732	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30440  	LogFile:	_mogomea_zz_paint_14_02__034.txt	00011000000011000011000001110000010010000110010010011001000001011110010100100000001110000100000110100010010110000010	421	1555445869
0.123560	1.000000	24517	0	25002074	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 89596  	LogFile:	_mogomea_zz_paint_14_02__035.txt	00101000000011000010100100110000001100001001010011100001000001011011010100010000001100001100000111000000110000001101	423	1555446041
0.123560	1.000000	8831	1	25001535	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 29582  	LogFile:	_mogomea_zz_paint_14_02__036.txt	00010100000011000010101001001000001010000011100000110011011100010001100001100000001100001011100001000010001000010110	418	1555446166
0.123560	1.000000	19543	0	33544240	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 278252  	LogFile:	_mogomea_zz_paint_14_02__037.txt	00010100000011000101000110001000001101001000100000101010111010001100010010100000001100001100010100100000101000100110	705	1555446244
0.123560	1.000000	95508	2	25099097	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 193137  	LogFile:	_mogomea_zz_paint_14_02__038.txt	01001000000011000011001001010000001010001100010000101010100001011011101000100000001100001010000110100000110000101010	421	1555446252
0.123560	1.000000	4136	1	25000586	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 56186  	LogFile:	_mogomea_zz_paint_14_02__039.txt	01001000000011010000100101010000001100000110010000001110111010001010100010010000001100001101100000100000101001100001	425	1555446293
0.123560	1.000000	15320	1	25004168	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 57089  	LogFile:	_mogomea_zz_paint_14_02__040.txt	10001000000011000010100001101000010100011000010000111000100010110011010010100000001100001100110000100001001000011001	420	1555446307
0.123560	1.000000	27802	1	25017621	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 112358  	LogFile:	_mogomea_zz_paint_14_02__041.txt	01000100000011000011000010110010000010000011101000011001000111001100010001010000001100010010000110101000010000001110	423	1555446466
0.123560	1.000000	4548	0	25000704	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 25967  	LogFile:	_mogomea_zz_paint_14_02__042.txt	00010100000011000100101100001000100010001100011001010000100110101100010010100000001100100010000111000000101001001001	429	1555446586
0.123560	1.000000	133508	3	33640610	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 776115  	LogFile:	_mogomea_zz_paint_14_02__043.txt	00011000000011000100100011010000001100001010101100001001011000111000100001010000001100001010010101010000001001100001	705	1555446676
0.123560	1.000000	16036	0	25062213	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 32907  	LogFile:	_mogomea_zz_paint_14_02__044.txt	00010100000011010000100011010000100010000110101110000000100011000111100100100000001100001100100011000000101001100010	413	1555446721
0.123560	1.000000	220053	5	25404819	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 690572  	LogFile:	_mogomea_zz_paint_14_02__045.txt	00011000000011000010110001001000001100011000010000011011000110101100010001100000001100100010001100100000110000011001	566	1555446729
0.123560	1.000000	26379	0	25007942	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 41051  	LogFile:	_mogomea_zz_paint_14_02__046.txt	00011000000011000010100001110000001100001010100000011101000000011111010001010000001100010010000110100000101000001110	417	1555446891
0.123560	1.000000	127140	3	25065980	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 738614  	LogFile:	_mogomea_zz_paint_14_02__047.txt	00010100000011000010100011001001000010000110011100001000101011101000100001100000001100010101100001000000101001100010	556	1555446950
0.123560	1.000000	22499	0	32401735	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 93002  	LogFile:	_mogomea_zz_paint_14_02__048.txt	00011000000011100001000100110000001100000101101100000100111000101001100001100000001100001010001011000001010000001110	691	1555447016
0.123560	1.000000	26511	1	25000882	0.327586 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 44574  	LogFile:	_mogomea_zz_paint_14_02__049.txt	00011000000011000011000001101000010100010100100000010111011000011100011000010000001110000010010011000100001011000001	416	1555447136
0.122196	1.000000	63378	2	25066732	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 310681  	LogFile:	_mogomea_zz_paint_16_02__000.txt	01000100000011000101000110010000001100101000100001000110111100101000010010100000001100001100001100100000110010100001000011100010101001100101	499	1555447296
0.122196	1.000000	255410	7	28958453	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2929925  	LogFile:	_mogomea_zz_paint_16_02__001.txt	10001000000011000101010000101000001100110000101000100101001101001001100001100000001100001100001011000001010001001010000010110100000110011110	738	1555447310
0.122196	1.000000	155360	4	25050774	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 403925  	LogFile:	_mogomea_zz_paint_16_02__002.txt	00100100000011000011000001110001000010001010010011100001011010100001010001010000001100100100001100100000101000001101000101100100000011110110	510	1555447382
0.122196	1.000000	10403	0	27033576	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 282123  	LogFile:	_mogomea_zz_paint_16_02__003.txt	00101000000011001000100001101000001100000011101011000000100001110110100001010000001100001010000110110000001000001110000001110100100101110010	553	1555447508
0.122196	1.000000	262746	7	28345527	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1298356  	LogFile:	_mogomea_zz_paint_16_02__004.txt	00011000000011000011000001101000001010001001100010010010100101011100010001010000001100001010110000100000101000001101100001100011010000111010	725	1555447555
0.122196	1.000000	10815	0	25102452	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 206960  	LogFile:	_mogomea_zz_paint_16_02__005.txt	00100100000011000101000001110010000010000101101000010101011010000101101000100000001100001011010000100000110000101010000001110011101000001101	522	1555447708
0.122196	1.000000	23678	1	25039560	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 183439  	LogFile:	_mogomea_zz_paint_16_02__006.txt	00101000000011000011001010001000001010001100100000011011000011010101100001100000001110000100001101000000101000101001000010101100001010111010	503	1555447798
0.122196	1.000000	32525	0	25003886	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 70758  	LogFile:	_mogomea_zz_paint_16_02__007.txt	10000100000011100000101100010000001100001010010101001000100001110011101000010000001101000100001010100000110010000110010000011011111000010001	510	1555447895
0.122196	1.000000	24056	0	25948800	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 192656  	LogFile:	_mogomea_zz_paint_16_02__008.txt	00100100000011000101011000001000010010001010100010001010100010101101010001100000001100001100011001000001010000110010001010010101011000011001	541	1555448050
0.122196	1.000000	164229	4	26178465	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 515679  	LogFile:	_mogomea_zz_paint_16_02__009.txt	01000100000011000011000101010000100010000011010001101001000001111001010001100000001100001100010100100000101001000110000000111010010101100110	698	1555448064
0.122196	1.000000	548252	13	28104159	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1005781  	LogFile:	_mogomea_zz_paint_16_02__010.txt	10000100000011000011000001101000010101000100100000011100111001100010100001100000001100001010100101000000101100000101100001100101111000001001	720	1555448232
0.122196	1.000000	484544	13	29572119	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1139227  	LogFile:	_mogomea_zz_paint_16_02__011.txt	00101000000011000101010010010000001011100000010100010011000001110110101000010000001110000010001100100000110000010101010100001101110000001110	764	1555448282
0.122196	1.000000	55388	2	25000049	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 105126  	LogFile:	_mogomea_zz_paint_16_02__012.txt	00101000000011001001000011001000001100000011010000011101001011011000010010010000001100001010011001000010010000011001110001000100000011011101	516	1555448302
0.122196	1.000000	768036	19	28066574	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 746469  	LogFile:	_mogomea_zz_paint_16_02__013.txt	00011000000011100000100001101000001100000101101000100100100010101110010010010000001100001010010100100000110000011001000001011011100111000010	735	1555448407
0.122196	1.000000	10268	1	25373391	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 331631  	LogFile:	_mogomea_zz_paint_16_02__014.txt	00011000000011000011000011010000001100110000010110000011010100001110010001010000001100001100001011000001001000001110101100000100011010101010	535	1555448593
0.122196	1.000000	130712	3	26869179	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 465263  	LogFile:	_mogomea_zz_paint_16_02__015.txt	10001000000011000010100010110000010011001000011100100001000111010010010010100000001100001100010100100000101000001110001100100010000010111101	552	1555448763
0.122196	1.000000	10968	0	25039814	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 474249  	LogFile:	_mogomea_zz_paint_16_02__016.txt	00011000000011000011000101001000001100000101010000110011010100100011010010010000001100001010010010100001001000010101000011001101000100110101	532	1555448819
0.122196	1.000000	260140	7	26831230	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 978576  	LogFile:	_mogomea_zz_paint_16_02__017.txt	00101000000011000100111000010000100010000011010000110100100110110010100001100000001100010010110001000000101000010101100001010010011010011010	707	1555448954
0.122196	1.000000	21630	1	25166336	0.342857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 153684  	LogFile:	_mogomea_zz_paint_16_02__018.txt	00010100000011001001000110010001000010100100010001011000100110001110010010010000001100001010001011000010001000001101000001101100001011001101	502	1555449049
