0.208325	1.000000	15963476	119	25002538	0.551351 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 861306  	LogFile:	_mop3ok_zz_paint_08_03__018.txt	11100001011110011010011001100011100011110110100010111101001100000101010101101111110101100000001010100111010101111101111100011111100000001011010000111101111011111010101000010111111111000	183	1555499369
0.208262	1.000000	6845602	51	25003164	0.502703 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 408012  	LogFile:	_mop3ok_zz_paint_08_03__019.txt	00001101011010111000100110011111010110101111011010100001111000000010001100010001111101110000100001111000011111100001000001000011100000001100110100011101110111110111100011110011111011100	177	1555499435
0.208333	1.000000	7358634	58	25001458	0.486486 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2066366  	LogFile:	_mop3ok_zz_paint_08_03__020.txt	11001010101101010111000001100100001111010001111001110111000000000100100000110110110111011011010100010110111100100111001011001111000000100100100100101101001101010011101101001101101011000	185	1555499553
0.208261	1.000000	4484802	36	25004196	0.475676 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1052550  	LogFile:	_mop3ok_zz_paint_08_03__021.txt	11110101110101110100100111000110101001110110000011011101110000000011001111000110110011110100000101000000001001001010011101000100000000010000110111011100110110000011000110101111110111100	180	1555499612
0.208224	1.000000	24312476	171	25007156	0.481081 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3477436  	LogFile:	_mop3ok_zz_paint_08_03__022.txt	10100111011101001001110010101110001101111111100000111010011000000101010111010000111001010000001010100011101001001110100000101011100000010110100100011110011101011011000001000101011111100	176	1555499739
0.208286	1.000000	4112962	32	25001928	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1664174  	LogFile:	_mop3ok_zz_paint_08_03__023.txt	10110001111100111001011100001001000001011111110101100111011000000100000011000110100101111100001010010000101111111010111000110111100000001011000001110000010001100001111010111011111111000	171	1555499795
0.208262	1.000000	2273100	18	25006886	0.464865 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 809702  	LogFile:	_mop3ok_zz_paint_08_03__024.txt	10101111001110000111010101101100000111111110011010010100000000000011111000111101000000101000000101100100100110010001010001100100100000001011011100101111100000011101010100101111111111000	175	1555499916
0.208333	1.000000	364966	3	25002650	0.437838 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6549048  	LogFile:	_mop3ok_zz_paint_08_03__025.txt	00111100100101101000010000011111100101100100100001010000100001001001101110001111100010101001101100000000100110100010111010010110111110100100110011100101000100000001110101110000110100100	183	1555499967
0.208295	1.000000	231360	2	25005814	0.486486 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 399826  	LogFile:	_mop3ok_zz_paint_08_03__026.txt	11110101000000011011011010000010001011101110000101110010011110101000010010001000100100001111110100000110010000111011001110111001011111000101100000001110001000011101101100111111011111100	179	1555500093
0.208333	1.000000	21934158	159	25000340	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2179916  	LogFile:	_mop3ok_zz_paint_08_03__027.txt	10101101100111000000010000011110010111110000001111101000000001001000110111011001001111010111011100100100001010101101110000110111101011000110010100001101111000011100111011010000001000010	181	1555500153
0.208251	1.000000	2328962	18	25006224	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1379818  	LogFile:	_mop3ok_zz_paint_08_03__028.txt	10000111011000111000100111111100110000111111001101100100010100000100101110011110001110001100010001001000110001000000011000001100000000001111010011111000000000110101011011110001111011100	171	1555500274
0.208333	1.000000	623540	5	25002226	0.443243 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 519834  	LogFile:	_mop3ok_zz_paint_08_03__029.txt	00001011100010101001100000001011001001011010011101000111001010010001000011000010111001110000010001110110110000111111011000000101011011000110000010010111011111011101101000000011110010000	169	1555500337
0.208202	1.000000	14668652	105	25001164	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 531656  	LogFile:	_mop3ok_zz_paint_08_03__030.txt	11011101000011000100001001011001001001011100111001000000110000000010111110010100100111010110000001110110000010101110001100011100000000001010011101010101111000101100111100110001111110100	177	1555500446
0.208333	1.000000	20731546	148	25002086	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2751758  	LogFile:	_mop3ok_zz_paint_08_03__031.txt	10100111101101101001001111010010111011101110010110101001010111001001000001010110110110111111110000001001011100001011000110011110010110100010111010000010001000001101001101011100011000100	177	1555500509
0.208305	1.000000	10434854	84	25003584	0.454054 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1168478  	LogFile:	_mop3ok_zz_paint_08_03__032.txt	10011110010101000100100100011000110100100111010001100010001100000101001111111000100110101100100010110110010000101010010001111001000000001011010111100101011001000101001010011010111111100	190	1555500626
0.208333	1.000000	1179240	10	25000164	0.513514 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 638856  	LogFile:	_mop3ok_zz_paint_08_03__033.txt	11111010010101011001100000111100110111110001001011101100111111010001101111100111011000011001011000100011100001100110011011001001101010000001010110000001100111101011011101101110010000010	169	1555500689
0.208237	1.000000	6600438	47	25003220	0.508108 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1025406  	LogFile:	_mop3ok_zz_paint_08_03__034.txt	00000111000111100100110001000010110011111111001001011110101100000010110011100110111100100000001010110110110010011101110010001001100000001111101001010011110110001111100111001011111101100	170	1555500818
0.208219	1.000000	4792806	36	25001946	0.486486 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 966016  	LogFile:	_mop3ok_zz_paint_08_03__035.txt	00000100000010001001011011010111001111110110111110011101001100000101111000110010110000011100010010100110000001111010111100011011000000010110110011110110001010100110001100100111111101100	172	1555500860
0.208261	1.000000	12987898	98	25003872	0.443243 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7988254  	LogFile:	_mop3ok_zz_paint_08_03__036.txt	01010111000001001010001100101111101110100111001000010010110000000011110100001101010010101000000101110111110001111110000010001001100000001010010110010000110000011000011110101001111110100	182	1555500989
0.208318	1.000000	815864	8	25004556	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1563348  	LogFile:	_mop3ok_zz_paint_08_03__037.txt	11111001000011101000011000011101010110000111001111110000101100000101111010010011010110001100010001010111110011010011010100010010000000001001101010111000011000100110101000000011111110100	185	1555501033
0.208289	1.000000	9141702	71	25004628	0.443243 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1247200  	LogFile:	_mop3ok_zz_paint_08_03__038.txt	00011100010101001000100010100110111101000111010010111000001000000100111001110011011000001110000001110110100100111111000000011110000000010001001011001100011110100011001101100001111110100	181	1555501172
0.208333	1.000000	19442880	131	25002004	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1762872  	LogFile:	_mop3ok_zz_paint_08_03__039.txt	01001110100111101011010011101111011110001000000100011001000111101001100000011001000000100010011100011000000101011100011101101010011100000001010101001100011011000100011011001010110011100	167	1555501220
0.208246	1.000000	14811776	105	25003974	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 631980  	LogFile:	_mop3ok_zz_paint_08_03__040.txt	11101001000000101010011110010011110110111100100101111000011100000100000011001010110111111010000001011101011010101000001001011010100000001110100110110110010110111010010011011001111110100	173	1555501355
0.208328	1.000000	1119502	10	25005146	0.432432 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 758304  	LogFile:	_mop3ok_zz_paint_08_03__041.txt	00100100010111100111111011000100100110001111010111010000011000000100111101001100001110100001000010100000101010010000100010100011100000010101011001100010011000010010011110000111011111100	179	1555501387
0.208310	1.000000	18108248	135	25001194	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7340604  	LogFile:	_mop3ok_zz_paint_08_03__042.txt	00001110110000100101010011010000111101101111101100101110010000000011010000000111000101010010000010001011101101000001001010011010100000010111011101000001010001010001111111100011101111100	184	1555501529
0.208322	1.000000	24870602	182	25004108	0.427027 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5077370  	LogFile:	_mop3ok_zz_paint_08_03__043.txt	10010111001001000100010101001000000011011111010101000011000100000011001110101010011110010110000010110110100000001010110011010010100000001101000011101000100101110010010110000011111011100	182	1555501568
0.208294	1.000000	527994	5	25002676	0.513514 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1089472  	LogFile:	_mop3ok_zz_paint_08_03__044.txt	11001011010101101000010101110011101111000110101010101000010000000011100101000101011110011100001010100011110010000010100111001111011011100001010000111101111011110000010111110111111111000	171	1555501715
0.208204	1.000000	711646	6	25000794	0.443243 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2735898  	LogFile:	_mop3ok_zz_paint_08_03__045.txt	00000101000110101010010010001010100110000111100000110101011110111001010001001001101100101000000110011101001000010111011111101100000000001100011101101000001000000110111001001011110111100	184	1555501754
0.208273	1.000000	10384578	79	25002756	0.481081 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2009574  	LogFile:	_mop3ok_zz_paint_08_03__046.txt	00101011010101010100001000010001111110110111011101001100010000000010000111101011110000011001000001010011011100011001100101010100100000010011111111000111011000111110110010101001110111100	181	1555501889
0.208298	1.000000	6654822	50	25001048	0.475676 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 507958  	LogFile:	_mop3ok_zz_paint_08_03__047.txt	11111011000011110101000011100100111010111110111011101011100100000010011010001010000101110100100010101100001101000000000110101100100000001110111000100110101010010101000100101101111011100	181	1555501940
0.208222	1.000000	15632078	116	25003106	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5877964  	LogFile:	_mop3ok_zz_paint_08_03__048.txt	11010110011110011000110110111001001000111110101100111100000100000011000111100010011110001100100010101011100100100010011000100101100000010110101000001100101111110101011100101111101111100	181	1555502072
0.208283	1.000000	7635988	57	25003406	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4197586  	LogFile:	_mop3ok_zz_paint_08_03__049.txt	00011010010010111001011000110100001110010110111110110000101000000010110110010010011010100001000010111001001101101001000000001111100000001101101110010110110111110110111011110101111111000	174	1555502123
0.208333	1.000000	23235134	168	25005514	0.513514 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 865272  	LogFile:	_mop3ok_zz_paint_10_03__000.txt	01101011111101101011111100010010111111111010111000100001111000001000101001011010101111101101000001000111111000011001100010000101101001100101000100100111011101100010010001011111100100100	180	1555502255
0.208325	1.000000	5366	0	25002550	0.508108 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3101544  	LogFile:	_mop3ok_zz_paint_10_03__001.txt	01001011100001010110101000010011011010100110100110010101000110111001100001010011110100110111011100111110111001000101010010001000011110100101110001011100011011101110011000101110010111100	190	1555502300
0.208333	1.000000	8499098	69	25002930	0.454054 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3846768  	LogFile:	_mop3ok_zz_paint_10_03__002.txt	01010110001101010000001010000000001101111111001100011100101110101001000011101001000110011100001000101001111000010100110001001010100111100001110110101110100000011111011001100110111000000	190	1555502438
0.208047	1.000000	3985454	37	25001334	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7678108  	LogFile:	_mop3ok_zz_paint_10_03__003.txt	00011010000001010100001111111111011100110110000110110010101000000011111001101101110100001000100001001111011110010110101111000110000000001010000101010010001000101110011000000011111111000	201	1555502492
0.208185	1.000000	10388520	80	25004786	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 771002  	LogFile:	_mop3ok_zz_paint_10_03__004.txt	00110011001110111010010001101111011001110110111000010010000000000011100011000011101011111100001001100001001001100101001100010001000000010001001011011100101100100100000110101011110111100	188	1555502629
0.208261	1.000000	5770686	49	25006380	0.464865 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 582480  	LogFile:	_mop3ok_zz_paint_10_03__005.txt	10000100101110010101110100000100011100001110010000100111100000000101001101000000011101101100010001011011100110010101111001001100100000001110100010111000100111110110101101101011111101100	194	1555502695
0.208265	1.000000	23741966	173	25005704	0.454054 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8240496  	LogFile:	_mop3ok_zz_paint_10_03__006.txt	11001110111110000110111011110000101001001110010011000011001100000010101010000110001011110001000010001001010001011110011011000111000000010110100101011110011010000001010000001101111110100	182	1555502819
0.208321	1.000000	9028528	68	25002312	0.454054 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 833666  	LogFile:	_mop3ok_zz_paint_10_03__007.txt	00110000101111010111100111000111000100111010011011001001111000000101101010100001010111001000010001000001010100101100101100000000000000001100001111011000110101000101111101110011110111100	178	1555502890
0.208283	1.000000	8658908	73	25003754	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 959260  	LogFile:	_mop3ok_zz_paint_10_03__008.txt	00100000011001101011101011111001010110010111111011111101011000000100010011110110000000100000010010011101000001111111001011001100000000001110000110111110011001001110011110100011110111100	185	1555503002
0.208308	1.000000	20653878	157	25002220	0.481081 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 649316  	LogFile:	_mop3ok_zz_paint_10_03__009.txt	11000100110000100111100110110001010101110110001000111011011000000011011010010110110111001101000001010110001110100110010100010010100000010011011011001010011110110010100011011000111111100	187	1555503070
0.208308	1.000000	16389244	118	25004736	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 995302  	LogFile:	_mop3ok_zz_paint_10_03__010.txt	00100001111001110110111101110101100100100111111101000001111000000010110000100000001101101010000001110100010101000011100101011000100000001011110000100011000011000001011010001111110111100	175	1555503188
